# Wordlist

# DATA
ID	DOCULECT	CONCEPT	VALUE	FORM	TOKENS	NOTE	SOURCE	COGID	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	AUTOCOGID
260047	doromu-bareika	477_LATE	ˈbeakaˈ taou	ˈbeakaˈ_taou	b e a k a + t a o u		dutton1970	25498	1 7 7 1 7 9 1 7 7 7	AXYBZ_AXYZ	PEAKA_TAUY	2	2.P.C 2.E.V 2.A.V 2.K.C 2.A.V 2._._ 2.T.C 2.A.V 2.U.V 2.Y.V	2.0 1.5 1.3 1.75 0.8 0.0 2.0 1.5 1.3 0.8	beaka+taou	0	2293
260051	doromu-lofaika	477_LATE	gairofu	gairofu	g a i r o f u		dutton1970	25501	1 7 7 5 7 3 7	AXYBYBZ	KAIRUBY	3	3.K.C 3.A.V 3.I.V 3.R.C 3.U.V 3.B.C 3.Y.V	2.0 1.5 1.3 1.75 1.3 1.75 0.8	gairofu	0	2294
260048	doromu-aramaika	477_LATE	beakomo	beakomo	b e a k o m o		dutton1970	25498	1 7 7 1 7 4 7	AXYBYBZ	PEAKUMU	1	1.P.C 1.E.V 1.A.V 1.K.C 1.U.V 1.M.C 1.U.V	2.0 1.5 1.3 1.75 1.3 1.75 0.8	beakomo	0	2292
260052	maria-maranomu	477_LATE	oˈmimo	oˈmimo	o m i m o		dutton1970	25499	7 4 7 4 7	XBYBZ	UMIMU	8	8.U.V 8.M.C 8.I.V 8.M.C 8.U.V	1.5 1.75 1.3 1.75 0.8	omimo	0	2297
260049	maria-maiagolo	477_LATE	oˈmimo	oˈmimo	o m i m o		dutton1970	25499	7 4 7 4 7	XBYBZ	UMIMU	7	7.U.V 7.M.C 7.I.V 7.M.C 7.U.V	1.5 1.75 1.3 1.75 0.8	omimo	0	2297
260050	maria-maiagolo	477_LATE	eˈkonaro	eˈkonaro	e k o n a r o		dutton1970	25500	7 1 7 4 7 5 7	XBYBYBZ	EKUNARU	7	7.E.V 7.K.C 7.U.V 7.N.C 7.A.V 7.R.C 7.U.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	ekonaro	0	2299
260054	maria-uderi	477_LATE	eˈkonaromo	eˈkonaromo	e k o n a r o m o		dutton1970	25498	7 1 7 4 7 5 7 4 7	XBYBYBYBZ	EKUNARUMU	9	9.E.V 9.K.C 9.U.V 9.N.C 9.A.V 9.R.C 9.U.V 9.M.C 9.U.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	ekonaromo	0	2299
#
260271	sinaugoro	492_THREE	toi (toi)	toi_	t o i		dutton1970	25589	1 7 7	AXZ	TUI	12	12.T.C 12.U.V 12.I.V	2.0 1.5 0.8	toi	0	2312
260267	hula	492_THREE	koikoi	koikoi	k o i k o i		dutton1970	25589	1 7 7 1 7 7	AXYBYZ	KUIKUI	4	4.K.C 4.U.V 4.I.V 4.K.C 4.U.V 4.I.V	2.0 1.5 1.3 1.75 1.3 0.8	koikoi	0	2306
260270	motu	492_THREE	toi (toi)	toi_	t o i		dutton1970	25589	1 7 7	AXZ	TUI	10	10.T.C 10.U.V 10.I.V	2.0 1.5 0.8	toi	0	2312
260269	humene	492_THREE	iˈvidu	iˈvidu	i v i d u		dutton1970	25588	7 3 7 1 7	XBYBZ	IBITY	5	5.I.V 5.B.C 5.I.V 5.T.C 5.Y.V	1.5 1.75 1.3 1.75 0.8	ividu	0	2307
260265	uare	492_THREE	uˈɣidu	uˈɣidu	u ɣ i d u		dutton1970	25588	7 3 7 1 7	XBYBZ	YGITY	13	13.Y.V 13.G.C 13.I.V 13.T.C 13.Y.V	1.5 1.75 1.3 1.75 0.8	uɣidu	0	2307
260268	maria	492_THREE	yeʔabu	yeʔabu	j e ʔ a b u		dutton1970	25587	6 7 1 7 1 7	AXBYBZ	JEHAPY	6	6.J.C 6.E.V 6.H.C 6.A.V 6.P.C 6.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	jeʔabu	0	2308
260260	doromu-bareika	492_THREE	reˈgode	reˈgode	r e g o d e		dutton1970	25587	5 7 1 7 1 7	AXBYBZ	REKUTE	2	2.R.C 2.E.V 2.K.C 2.U.V 2.T.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	regode	0	2303
260263	doromu-lofaika	492_THREE	reˈgode	reˈgode	r e g o d e		dutton1970	25587	5 7 1 7 1 7	AXBYBZ	REKUTE	3	3.R.C 3.E.V 3.K.C 3.U.V 3.T.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	regode	0	2303
260261	doromu-aramaika	492_THREE	reˈgode	reˈgode	r e g o d e		dutton1970	25587	5 7 1 7 1 7	AXBYBZ	REKUTE	1	1.R.C 1.E.V 1.K.C 1.U.V 1.T.C 1.E.V	2.0 1.5 1.75 1.3 1.75 0.8	regode	0	2303
260264	maria-maranomu	492_THREE	ˈyeʔæbu	ˈyeʔæbu	j e ʔ æ b u		dutton1970	25587	6 7 1 7 1 7	AXBYBZ	JEHEPY	8	8.J.C 8.E.V 8.H.C 8.E.V 8.P.C 8.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	jeʔæbu	0	2308
260262	maria-maiagolo	492_THREE	ˈyeʔabu	ˈyeʔabu	j e ʔ a b u		dutton1970	25587	6 7 1 7 1 7	AXBYBZ	JEHAPY	7	7.J.C 7.E.V 7.H.C 7.A.V 7.P.C 7.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	jeʔabu	0	2308
260266	maria-uderi	492_THREE	ˈyeʔabu	ˈyeʔabu	j e ʔ a b u		dutton1970	25587	6 7 1 7 1 7	AXBYBZ	JEHAPY	9	9.J.C 9.E.V 9.H.C 9.A.V 9.P.C 9.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	jeʔabu	0	2308
#
260295	sinaugoro	493_FIVE	ima	ima	i m a		dutton1970	25598	7 4 7	XBZ	IMA	12	12.I.V 12.M.C 12.A.V	1.5 1.75 0.8	ima	0	2316
260291	hula	493_FIVE	imaima	imaima	i m a i m a		dutton1970	25598	7 4 7 7 4 7	XBYYBZ	IMAIMA	4	4.I.V 4.M.C 4.A.V 4.I.V 4.M.C 4.A.V	1.5 1.75 1.3 1.3 1.75 0.8	imaima	0	2316
260294	motu	493_FIVE	ima	ima	i m a		dutton1970	25598	7 4 7	XBZ	IMA	10	10.I.V 10.M.C 10.A.V	1.5 1.75 0.8	ima	1	2316
260293	humene	493_FIVE	eˈvole ˈnae	eˈvole_ˈnae	e v o l e + n a e		dutton1970	25599	7 3 7 5 7 9 4 7 7	XBYBZ_AXZ	EBULE_NAE	5	5.E.V 5.B.C 5.U.V 5.L.C 5.E.V 5._._ 5.N.C 5.A.V 5.E.V	1.5 1.75 1.3 1.75 0.8 0.0 2.0 1.5 0.8	evole+nae	0	2317
260289	uare	493_FIVE	ˈfuʔo	ˈfuʔo	f u ʔ o		dutton1970	25597	3 7 1 7	AXBZ	BYHU	13	13.B.C 13.Y.V 13.H.C 13.U.V	2.0 1.5 1.75 0.8	fuʔo	0	2324
260292	maria	493_FIVE	ˈana eˈberohu	ˈana_eˈberohu	a n a + e b e r o h u		dutton1970	25596	7 4 7 9 7 1 7 5 7 3 7	XBZ_XBYBYBZ	ANA_EPERUHY	6	6.A.V 6.N.C 6.A.V 6._._ 6.E.V 6.P.C 6.E.V 6.R.C 6.U.V 6.H.C 6.Y.V	1.5 1.75 0.8 0.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	ana+eberohu	0	2318
260284	doromu-bareika	493_FIVE	vana beofu	vana_beofu	v a n a + b e o f u		dutton1970	25596	3 7 4 7 9 1 7 7 3 7	AXBZ_AXYBZ	BANA_PEUBY	2	2.B.C 2.A.V 2.N.C 2.A.V 2._._ 2.P.C 2.E.V 2.U.V 2.B.C 2.Y.V	2.0 1.5 1.75 0.8 0.0 2.0 1.5 1.3 1.75 0.8	vana+beofu	0	2318
260287	doromu-lofaika	493_FIVE	vana bero	vana_bero	v a n a + b e r o		dutton1970	25596	3 7 4 7 9 1 7 5 7	AXBZ_AXBZ	BANA_PERU	3	3.B.C 3.A.V 3.N.C 3.A.V 3._._ 3.P.C 3.E.V 3.R.C 3.U.V	2.0 1.5 1.75 0.8 0.0 2.0 1.5 1.75 0.8	vana+bero	0	2318
260285	doromu-aramaika	493_FIVE	vana bero autu	vana_bero_autu	v a n a + b e r o + a u t u		dutton1970	25596	3 7 4 7 9 1 7 5 7 9 7 7 1 7	AXBZ_AXBZ_XYBZ	BANA_PERU_AYTY	1	1.B.C 1.A.V 1.N.C 1.A.V 1._._ 1.P.C 1.E.V 1.R.C 1.U.V 1._._ 1.A.V 1.Y.V 1.T.C 1.Y.V	2.0 1.5 1.75 0.8 0.0 2.0 1.5 1.75 0.8 0.0 1.5 1.3 1.75 0.8	vana+bero+autu	0	2318
260288	maria-maranomu	493_FIVE	vana berohu	vana_berohu	v a n a + b e r o h u		dutton1970	25596	3 7 4 7 9 1 7 5 7 3 7	AXBZ_AXBYBZ	BANA_PERUHY	8	8.B.C 8.A.V 8.N.C 8.A.V 8._._ 8.P.C 8.E.V 8.R.C 8.U.V 8.H.C 8.Y.V	2.0 1.5 1.75 0.8 0.0 2.0 1.5 1.75 1.3 1.75 0.8	vana+berohu	0	2318
260286	maria-maiagolo	493_FIVE	ˈana eˈberohu	ˈana_eˈberohu	a n a + e b e r o h u		dutton1970	25596	7 4 7 9 7 1 7 5 7 3 7	XBZ_XBYBYBZ	ANA_EPERUHY	7	7.A.V 7.N.C 7.A.V 7._._ 7.E.V 7.P.C 7.E.V 7.R.C 7.U.V 7.H.C 7.Y.V	1.5 1.75 0.8 0.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	ana+eberohu	0	2318
260290	maria-uderi	493_FIVE	ana everohu	ana_everohu	a n a + e v e r o h u		dutton1970	25596	7 4 7 9 7 3 7 5 7 3 7	XBZ_XBYBYBZ	ANA_EBERUHY	9	9.A.V 9.N.C 9.A.V 9._._ 9.E.V 9.B.C 9.E.V 9.R.C 9.U.V 9.H.C 9.Y.V	1.5 1.75 0.8 0.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	ana+everohu	0	2318
#
257979	sinaugoro	51_SORE	manuɣa-	manuɣa-	m a n u ɣ a		dutton1970	24811	4 7 4 7 3 7	AXBYBZ	MANYGA	12	12.M.C 12.A.V 12.N.C 12.Y.V 12.G.C 12.A.V	2.0 1.5 1.75 1.3 1.75 0.8	manuɣa	0	2335
257975	hula	51_SORE	koma-	koma-	k o m a		dutton1970	24809	1 7 4 7	AXBZ	KUMA	4	4.K.C 4.U.V 4.M.C 4.A.V	2.0 1.5 1.75 0.8	koma	0	2328
257978	motu	51_SORE	toto-	toto-	t o t o		dutton1970	24810	1 7 1 7	AXBZ	TUTU	10	10.T.C 10.U.V 10.T.C 10.U.V	2.0 1.5 1.75 0.8	toto	0	2334
257977	humene	51_SORE	eˈdere	eˈdere	e d e r e		dutton1970	24808	7 1 7 5 7	XBYBZ	ETERE	5	5.E.V 5.T.C 5.E.V 5.R.C 5.E.V	1.5 1.75 1.3 1.75 0.8	edere	0	2329
257973	uare	51_SORE	iˈdiri	iˈdiri	i d i r i		dutton1970	24808	7 1 7 5 7	XBYBZ	ITIRI	13	13.I.V 13.T.C 13.I.V 13.R.C 13.I.V	1.5 1.75 1.3 1.75 0.8	idiri	0	2329
257976	maria	51_SORE	eˈhu	eˈhu	e h u		dutton1970	24806	7 3 7	XBZ	EHY	6	6.E.V 6.H.C 6.Y.V	1.5 1.75 0.8	ehu	0	2327
257968	doromu-bareika	51_SORE	ˈara	ˈara	a r a		dutton1970	24804	7 5 7	XBZ	ARA	2	2.A.V 2.R.C 2.A.V	1.5 1.75 0.8	ara	0	2325
257971	doromu-lofaika	51_SORE	ˈetu	ˈetu	e t u		dutton1970	24806	7 1 7	XBZ	ETY	3	3.E.V 3.T.C 3.Y.V	1.5 1.75 0.8	etu	0	2327
257969	doromu-aramaika	51_SORE	ˈara	ˈara	a r a		dutton1970	24804	7 5 7	XBZ	ARA	1	1.A.V 1.R.C 1.A.V	1.5 1.75 0.8	ara	0	2325
257972	maria-maranomu	51_SORE	noˈnoka	noˈnoka	n o n o k a		dutton1970	24807	4 7 4 7 1 7	AXBYBZ	NUNUKA	8	8.N.C 8.U.V 8.N.C 8.U.V 8.K.C 8.A.V	2.0 1.5 1.75 1.3 1.75 0.8	nonoka	0	2332
257970	maria-maiagolo	51_SORE	ˈbou	ˈbou	b o u		dutton1970	24805	1 7 7	AXZ	PUY	7	7.P.C 7.U.V 7.Y.V	2.0 1.5 0.8	bou	0	2331
257974	maria-uderi	51_SORE	ˈehu	ˈehu	e h u		dutton1970	24806	7 3 7	XBZ	EHY	9	9.E.V 9.H.C 9.Y.V	1.5 1.75 0.8	ehu	0	2327
#
260071	sinaugoro	531_HOW_MUCH	vira	vira	v i r a		dutton1970	25507	3 7 5 7	AXBZ	BIRA	12	12.B.C 12.I.V 12.R.C 12.A.V	2.0 1.5 1.75 0.8	vira	0	2339
260068	hula	531_HOW_MUCH	vira	vira	v i r a		dutton1970	25507	3 7 5 7	AXBZ	BIRA	4	4.B.C 4.I.V 4.R.C 4.A.V	2.0 1.5 1.75 0.8	vira	0	2339
260070	motu	531_HOW_MUCH	hida	hida	h i d a		dutton1970	25507	3 7 1 7	AXBZ	HITA	10	10.H.C 10.I.V 10.T.C 10.A.V	2.0 1.5 1.75 0.8	hida	0	2339
260069	humene	531_HOW_MUCH	naeʔae	naeʔae	n a e ʔ a e		dutton1970	25508	4 7 7 1 7 7	AXYBYZ	NAEHAE	5	5.N.C 5.A.V 5.E.V 5.H.C 5.A.V 5.E.V	2.0 1.5 1.3 1.75 1.3 0.8	naeʔae	0	2340
260066	uare	531_HOW_MUCH	nuku	nuku	n u k u		dutton1970	25506	4 7 1 7	AXBZ	NYKY	13	13.N.C 13.Y.V 13.K.C 13.Y.V	2.0 1.5 1.75 0.8	nuku	0	2346
260061	doromu-bareika	531_HOW_MUCH	koˈkaha	koˈkaha	k o k a h a		dutton1970	25504	1 7 1 7 3 7	AXBYBZ	KUKAHA	2	2.K.C 2.U.V 2.K.C 2.A.V 2.H.C 2.A.V	2.0 1.5 1.75 1.3 1.75 0.8	kokaha	0	2336
260064	doromu-lofaika	531_HOW_MUCH	koʔaisa	koʔaisa	k o ʔ a i s a		dutton1970	25504	1 7 1 7 7 3 7	AXBYYBZ	KUHAISA	3	3.K.C 3.U.V 3.H.C 3.A.V 3.I.V 3.S.C 3.A.V	2.0 1.5 1.75 1.3 1.3 1.75 0.8	koʔaisa	0	2336
260062	doromu-aramaika	531_HOW_MUCH	kokaisa	kokaisa	k o k a i s a		dutton1970	25504	1 7 1 7 7 3 7	AXBYYBZ	KUKAISA	1	1.K.C 1.U.V 1.K.C 1.A.V 1.I.V 1.S.C 1.A.V	2.0 1.5 1.75 1.3 1.3 1.75 0.8	kokaisa	0	2336
260065	maria-maranomu	531_HOW_MUCH	keˈkehi	keˈkehi	k e k e h i		dutton1970	25504	1 7 1 7 3 7	AXBYBZ	KEKEHI	8	8.K.C 8.E.V 8.K.C 8.E.V 8.H.C 8.I.V	2.0 1.5 1.75 1.3 1.75 0.8	kekehi	0	2342
260063	maria-maiagolo	531_HOW_MUCH	ibeibe	ibeibe	i b e i b e		dutton1970	25505	7 1 7 7 1 7	XBYYBZ	IPEIPE	7	7.I.V 7.P.C 7.E.V 7.I.V 7.P.C 7.E.V	1.5 1.75 1.3 1.3 1.75 0.8	ibeibe	0	2341
260067	maria-uderi	531_HOW_MUCH	ibeibe	ibeibe	i b e i b e		dutton1970	25505	7 1 7 7 1 7	XBYYBZ	IPEIPE	9	9.I.V 9.P.C 9.E.V 9.I.V 9.P.C 9.E.V	1.5 1.75 1.3 1.3 1.75 0.8	ibeibe	0	2341
#
260116	sinaugoro	570_STAND_UP	ruvaiti-	ruvaiti-	r u v a i t i		dutton1970	25530	5 7 3 7 7 1 7	AXBYYBZ	RYBAITI	12	12.R.C 12.Y.V 12.B.C 12.A.V 12.I.V 12.T.C 12.I.V	2.0 1.5 1.75 1.3 1.3 1.75 0.8	ruvaiti	0	2354
260113	hula	570_STAND_UP	kulakai	kulakai	k u l a k a i		dutton1970	25529	1 7 5 7 1 7 7	AXBYBYZ	KYLAKAI	4	4.K.C 4.Y.V 4.L.C 4.A.V 4.K.C 4.A.V 4.I.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	kulakai	0	2350
260114	hula	570_STAND_UP	ruɣalakai	ruɣalakai	r u ɣ a l a k a i		dutton1970	25530	5 7 3 7 5 7 1 7 7	AXBYBYBYZ	RYGALAKAI	4	4.R.C 4.Y.V 4.G.C 4.A.V 4.L.C 4.A.V 4.K.C 4.A.V 4.I.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	ruɣalakai	0	2350
260115	motu	570_STAND_UP	hagini-	hagini-	h a g i n i		dutton1970	25531	3 7 1 7 4 7	AXBYBZ	HAKINI	10	10.H.C 10.A.V 10.K.C 10.I.V 10.N.C 10.I.V	2.0 1.5 1.75 1.3 1.75 0.8	hagini	0	2353
260112	uare	570_STAND_UP	dudu-nE-	dudu-nE-	d u d u + n E/e		dutton1970	25528	1 7 1 7 9 4 7	AXBZ_AX	TYTY_NE	13	13.T.C 13.Y.V 13.T.C 13.Y.V 13._._ 13.N.C 13.E.V	2.0 1.5 1.75 0.8 0.0 2.0 1.5	dudu+nE/e	0	2355
260107	doromu-bareika	570_STAND_UP	vari-	vari-	v a r i		dutton1970	25525	3 7 5 7	AXBZ	BARI	2	2.B.C 2.A.V 2.R.C 2.I.V	2.0 1.5 1.75 0.8	vari	0	2347
260110	doromu-lofaika	570_STAND_UP	aʔu-	aʔu-	a ʔ u		dutton1970	25527	7 1 7	XBZ	AHY	3	3.A.V 3.H.C 3.Y.V	1.5 1.75 0.8	aʔu	1	2349
260108	doromu-aramaika	570_STAND_UP	vari-	vari-	v a r i		dutton1970	25525	3 7 5 7	AXBZ	BARI	1	1.B.C 1.A.V 1.R.C 1.I.V	2.0 1.5 1.75 0.8	vari	0	2347
260111	maria-maranomu	570_STAND_UP	ʔa-	ʔa-	ʔ a		dutton1970	25527	1 7	AX	HA	8	8.H.C 8.A.V	2.0 1.5	ʔa	0	2352
260109	maria-maiagolo	570_STAND_UP	hogo uimi-	hogo_uimi-	h o g o + u i m i		dutton1970	25526	3 7 1 7 9 7 7 4 7	AXBZ_XYBZ	HUKU_YIMI	7	7.H.C 7.U.V 7.K.C 7.U.V 7._._ 7.Y.V 7.I.V 7.M.C 7.I.V	2.0 1.5 1.75 0.8 0.0 1.5 1.3 1.75 0.8	hogo+uimi	0	2351
#
260084	sinaugoro	57_ATOP	tuɣunai	tuɣunai	t u ɣ u n a i		dutton1970	25513	1 7 3 7 4 7 7	AXBYBYZ	TYGYNAI	12	12.T.C 12.Y.V 12.G.C 12.Y.V 12.N.C 12.A.V 12.I.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	tuɣunai	0	2359
260079	hula	57_ATOP	kukunai	kukunai	k u k u n a i		dutton1970	25513	1 7 1 7 4 7 7	AXBYBYZ	KYKYNAI	4	4.K.C 4.Y.V 4.K.C 4.Y.V 4.N.C 4.A.V 4.I.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	kukunai	0	2359
260080	hula	57_ATOP	anai	anai	a n a i		dutton1970	25514	7 4 7 7	XBYZ	ANAI	4	4.A.V 4.N.C 4.A.V 4.I.V	1.5 1.75 1.3 0.8	anai	0	2364
260082	motu	57_ATOP	latanai	latanai	l a t a n a i		dutton1970	25514	5 7 1 7 4 7 7	AXBYBYZ	LATANAI	10	10.L.C 10.A.V 10.T.C 10.A.V 10.N.C 10.A.V 10.I.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	latanai	0	2364
260083	motu	57_ATOP	guhinai	guhinai	g u h i n a i		dutton1970	25513	1 7 3 7 4 7 7	AXBYBYZ	KYHINAI	10	10.K.C 10.Y.V 10.H.C 10.I.V 10.N.C 10.A.V 10.I.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	guhinai	0	2359
260081	humene	57_ATOP	(ne) o	_o	o		dutton1970	25515	7	X	U	5	5.U.V	1.5	o	0	2360
260077	uare	57_ATOP	(ne) ɣana	_ɣana	ɣ a n a		dutton1970	25511	3 7 4 7	AXBZ	GANA	13	13.G.C 13.A.V 13.N.C 13.A.V	2.0 1.5 1.75 0.8	ɣana	0	2366
260072	doromu-bareika	57_ATOP	ˈyava ˈtebou	ˈyava_ˈtebou	j a v a + t e b o u		dutton1970	25509	6 7 3 7 9 1 7 1 7 7	AXBZ_AXBYZ	JABA_TEPUY	2	2.J.C 2.A.V 2.B.C 2.A.V 2._._ 2.T.C 2.E.V 2.P.C 2.U.V 2.Y.V	2.0 1.5 1.75 0.8 0.0 2.0 1.5 1.75 1.3 0.8	java+tebou	0	2356
260075	doromu-lofaika	57_ATOP	ˈyava oˈdore	ˈyava_oˈdore	j a v a + o d o r e		dutton1970	25510	6 7 3 7 9 7 1 7 5 7	AXBZ_XBYBZ	JABA_UTURE	3	3.J.C 3.A.V 3.B.C 3.A.V 3._._ 3.U.V 3.T.C 3.U.V 3.R.C 3.E.V	2.0 1.5 1.75 0.8 0.0 1.5 1.75 1.3 1.75 0.8	java+odore	0	2356
260073	doromu-aramaika	57_ATOP	ˈyava oˈdoro	ˈyava_oˈdoro	j a v a + o d o r o		dutton1970	25510	6 7 3 7 9 7 1 7 5 7	AXBZ_XBYBZ	JABA_UTURU	1	1.J.C 1.A.V 1.B.C 1.A.V 1._._ 1.U.V 1.T.C 1.U.V 1.R.C 1.U.V	2.0 1.5 1.75 0.8 0.0 1.5 1.75 1.3 1.75 0.8	java+odoro	0	2356
260076	maria-maranomu	57_ATOP	yava hoboro	yava_hoboro	j a v a + h o b o r o		dutton1970	25510	6 7 3 7 9 3 7 1 7 5 7	AXBZ_AXBYBZ	JABA_HUPURU	8	8.J.C 8.A.V 8.B.C 8.A.V 8._._ 8.H.C 8.U.V 8.P.C 8.U.V 8.R.C 8.U.V	2.0 1.5 1.75 0.8 0.0 2.0 1.5 1.75 1.3 1.75 0.8	java+hoboro	0	2356
260074	maria-maiagolo	57_ATOP	yava hoboro	yava_hoboro	j a v a + h o b o r o		dutton1970	25510	6 7 3 7 9 3 7 1 7 5 7	AXBZ_AXBYBZ	JABA_HUPURU	7	7.J.C 7.A.V 7.B.C 7.A.V 7._._ 7.H.C 7.U.V 7.P.C 7.U.V 7.R.C 7.U.V	2.0 1.5 1.75 0.8 0.0 2.0 1.5 1.75 1.3 1.75 0.8	java+hoboro	0	2356
260078	maria-uderi	57_ATOP	yava gurero	yava_gurero	j a v a + g u r e r o		dutton1970	25512	6 7 3 7 9 1 7 5 7 5 7	AXBZ_AXBYBZ	JABA_KYRERU	9	9.J.C 9.A.V 9.B.C 9.A.V 9._._ 9.K.C 9.Y.V 9.R.C 9.E.V 9.R.C 9.U.V	2.0 1.5 1.75 0.8 0.0 2.0 1.5 1.75 1.3 1.75 0.8	java+gurero	0	2356
#
258628	sinaugoro	580_FUR	manu	manu	m a n u		dutton1970	24985	4 7 4 7	AXBZ	MANY	12	12.M.C 12.A.V 12.N.C 12.Y.V	2.0 1.5 1.75 0.8	manu	0	2370
258623	hula	580_FUR	manu	manu	m a n u		dutton1970	24985	4 7 4 7	AXBZ	MANY	4	4.M.C 4.A.V 4.N.C 4.Y.V	2.0 1.5 1.75 0.8	manu	0	2370
258626	motu	580_FUR	manu	manu	m a n u		dutton1970	24985	4 7 4 7	AXBZ	MANY	10	10.M.C 10.A.V 10.N.C 10.Y.V	2.0 1.5 1.75 0.8	manu	0	2370
258627	mulaha	580_FUR	teboari	teboari	t e b o a r i		dutton1970	24986	1 7 1 7 7 5 7	AXBYYBZ	TEPUARI	11	11.T.C 11.E.V 11.P.C 11.U.V 11.A.V 11.R.C 11.I.V	2.0 1.5 1.75 1.3 1.3 1.75 0.8	teboari	0	2371
258625	humene	580_FUR	teˈbore	teˈbore	t e b o r e		dutton1970	24986	1 7 1 7 5 7	AXBYBZ	TEPURE	5	5.T.C 5.E.V 5.P.C 5.U.V 5.R.C 5.E.V	2.0 1.5 1.75 1.3 1.75 0.8	tebore	0	2371
258621	uare	580_FUR	ˈnini	ˈnini	n i n i		dutton1970	24984	4 7 4 7	AXBZ	NINI	13	13.N.C 13.I.V 13.N.C 13.I.V	2.0 1.5 1.75 0.8	nini	0	2379
258624	maria	580_FUR	ˈauna uˈeʔa	ˈauna_uˈeʔa	a u n a + u e ʔ a		dutton1970	24983	7 7 4 7 9 7 7 1 7	XYBZ_XYBZ	AYNA_YEHA	6	6.A.V 6.Y.V 6.N.C 6.A.V 6._._ 6.Y.V 6.E.V 6.H.C 6.A.V	1.5 1.3 1.75 0.8 0.0 1.5 1.3 1.75 0.8	auna+ueʔa	0	2372
258616	doromu-bareika	580_FUR	ˈauna uˈeta	ˈauna_uˈeta	a u n a + u e t a		dutton1970	24983	7 7 4 7 9 7 7 1 7	XYBZ_XYBZ	AYNA_YETA	2	2.A.V 2.Y.V 2.N.C 2.A.V 2._._ 2.Y.V 2.E.V 2.T.C 2.A.V	1.5 1.3 1.75 0.8 0.0 1.5 1.3 1.75 0.8	auna+ueta	0	2372
258619	doromu-lofaika	580_FUR	ˈauna uˈeta	ˈauna_uˈeta	a u n a + u e t a		dutton1970	24983	7 7 4 7 9 7 7 1 7	XYBZ_XYBZ	AYNA_YETA	3	3.A.V 3.Y.V 3.N.C 3.A.V 3._._ 3.Y.V 3.E.V 3.T.C 3.A.V	1.5 1.3 1.75 0.8 0.0 1.5 1.3 1.75 0.8	auna+ueta	0	2372
258617	doromu-aramaika	580_FUR	ˈauna uˈeta	ˈauna_uˈeta	a u n a + u e t a		dutton1970	24983	7 7 4 7 9 7 7 1 7	XYBZ_XYBZ	AYNA_YETA	1	1.A.V 1.Y.V 1.N.C 1.A.V 1._._ 1.Y.V 1.E.V 1.T.C 1.A.V	1.5 1.3 1.75 0.8 0.0 1.5 1.3 1.75 0.8	auna+ueta	0	2372
258620	maria-maranomu	580_FUR	ˈauna uˈeʔa	ˈauna_uˈeʔa	a u n a + u e ʔ a		dutton1970	24983	7 7 4 7 9 7 7 1 7	XYBZ_XYBZ	AYNA_YEHA	8	8.A.V 8.Y.V 8.N.C 8.A.V 8._._ 8.Y.V 8.E.V 8.H.C 8.A.V	1.5 1.3 1.75 0.8 0.0 1.5 1.3 1.75 0.8	auna+ueʔa	0	2372
258618	maria-maiagolo	580_FUR	auna ˈuia	auna_ˈuia	a u n a + u i a		dutton1970	24983	7 7 4 7 9 7 7 7	XYBZ_XYZ	AYNA_YIA	7	7.A.V 7.Y.V 7.N.C 7.A.V 7._._ 7.Y.V 7.I.V 7.A.V	1.5 1.3 1.75 0.8 0.0 1.5 1.3 0.8	auna+uia	0	2372
258622	maria-uderi	580_FUR	ˈauna ˈuia	ˈauna_ˈuia	a u n a + u i a		dutton1970	24983	7 7 4 7 9 7 7 7	XYBZ_XYZ	AYNA_YIA	9	9.A.V 9.Y.V 9.N.C 9.A.V 9._._ 9.Y.V 9.I.V 9.A.V	1.5 1.3 1.75 0.8 0.0 1.5 1.3 0.8	auna+uia	0	2372
#
258237	sinaugoro	586_GARDEN	vamoka	vamoka	v a m o k a		dutton1970	1	3 7 4 7 1 7	AXBYBZ	BAMUKA	12	12.B.C 12.A.V 12.M.C 12.U.V 12.K.C 12.A.V	2.0 1.5 1.75 1.3 1.75 0.8	vamoka	0	2390
258233	hula	586_GARDEN	ara	ara	a r a		dutton1970	22	7 5 7	XBZ	ARA	4	4.A.V 4.R.C 4.A.V	1.5 1.75 0.8	ara	0	2383
